ID,TARGET
32999,0.00728303489059
33003,0.0646113200308
33005,0.0287852585852
33008,0.00654902445078
33012,0.0142575744014
33013,0.0366367186391
33014,0.0671245348196
33020,0.00305949986512
33021,0.0112875195458
33022,0.0213339644841
33025,0.011110546436
33029,0.013073370335
33030,0.0559267431101
33036,0.0130720101472
33037,0.0129426895521
33038,0.0226874174663
33040,0.0124976305545
33042,0.0372430966888
33043,0.0163848489368
33048,0.0034601778436
33051,0.0211124341444
33052,0.0164650205028
33053,0.00295617134225
33054,0.0334750694
33055,0.0137399753776
33056,0.0231337824849
33060,0.0124796713244
33061,0.00519080240394
33063,0.0116351245147
33065,0.0359512636203
33066,0.0443212236829
33067,0.0308322339401
33068,0.079343055742
33072,0.00149714277503
33075,0.0256472364585
33076,0.095706079356
33079,0.00874325016573
33082,0.0112142731717
33083,0.0133394825163
33084,0.0157650618758
33091,0.109813828095
33098,0.00175104686296
33099,0.108531537849
33100,0.0210246098894
33102,0.017299082442
33104,0.0123351359852
33105,0.0476487928615
33110,0.0136544386679
33112,0.042763732452
33113,0.0157603240219
33114,0.0577692431543
33115,0.0186023244563
33116,0.0124796713244
33119,0.0294813823182
33121,0.000853709300088
33122,0.0111341078226
33124,0.0134355865074
33126,0.13749820879
33128,0.011110546436
33130,0.0111341078226
33132,0.0405143113649
33133,0.0329560572359
33134,0.0087176274679
33135,0.0603093712315
33136,0.229313497827
33138,0.0119864863189
33139,0.0177430909054
33140,0.0181299869087
33145,0.129058079246
33146,0.0224447455529
33147,0.00294867653535
33150,0.000883787431321
33152,0.0133767130275
33155,0.0130459731054
33158,0.0124469946331
33162,0.0666900660278
33164,0.0173047426401
33165,0.0218704920094
33167,0.0210190680097
33168,0.0828766926499
33170,0.0576148386564
33173,0.0577448262741
33175,0.0105356375162
33177,0.0579849911942
33178,0.0466585401413
33179,0.0102493025808
33183,0.0143097922773
33184,0.0612133602062
33185,0.0486426624021
33186,0.0466721084239
33188,0.0132061863231
33189,0.017390234896
33190,0.0328985561362
33193,0.0458566046553
33194,0.0110531734816
33195,0.0146292768382
33196,0.0526748257334
33198,0.011438259109
33200,0.00708058461287
33201,0.0117981476998
33202,0.0116573443323
33204,0.0677821804453
33205,0.0427244905781
33207,0.0175276418012
33209,0.0717109972057
33211,0.0118073376434
33212,0.092178055788
33214,0.0120642714076
33215,0.0130513647156
33217,0.0249290536343
33218,0.0100093874507
33220,0.00763267495258
33223,0.0576148386564
33224,0.0124140182955
33225,0.0105541683676
33226,0.0279393863865
33228,0.0636286970186
33232,0.0597803401641
33233,0.0209199533349
33236,0.0550041269823
33237,0.0137565217921
33238,0.00202132318125
33240,0.0523748973109
33241,0.020910573877
33242,0.0242452603147
33243,0.0110857834304
33245,0.0542772257311
33247,0.00230578902542
33248,0.0254720335128
33250,0.0267673153302
33251,0.0124796713244
33255,0.020958541921
33256,0.00381843333276
33258,0.129261269848
33264,0.0303909709075
33270,0.00735424052582
33271,0.00127092094717
33274,0.0429026246929
33277,0.126247703148
33279,0.0232073003376
33280,0.110332306191
33281,0.0115495672667
33282,0.057076528368
33285,0.0552378727163
33286,0.0111776265081
33287,0.00481905268718
33289,0.17042323081
33290,0.0173615425005
33291,0.0287744401375
33295,0.0394652802556
33296,0.0120714450716
33297,0.022437724047
33298,0.0359062983712
33299,0.0204488120933
33300,0.1273235109
33303,0.0326778152251
33307,0.00765248211955
33308,0.0608988933662
33310,0.0105504983559
33313,0.013066566291
33315,0.010039300658
33318,0.0116268614568
33319,0.0542802986222
33320,0.0131205724704
33322,0.0428849720609
33328,0.0219145256936
33329,0.0288753440825
33332,0.0107819893199
33333,0.0110834561636
33334,0.0699427068434
33336,0.232772208921
33339,0.0210181970093
33345,0.0117804958728
33346,0.0152736824868
33347,0.0243713459664
33350,0.0716951544383
33353,0.0127708701633
33354,0.00102615471751
33355,0.0134093468741
33361,0.0260371986184
33362,0.000212935656402
33365,0.0105663429421
33371,2.70140559453e-12
33372,0.0489659481161
33385,0.0147693460529
33386,0.00183409298366
33389,0.0669431721382
33391,0.0493211611696
33393,0.0576148386564
33399,0.211606013542
33402,0.0112142731717
33403,0.067744206305
33410,0.0495607749537
33411,0.0125610560366
33413,0.00164268060771
33414,0.0123894796381
33419,0.1119079417
33425,0.0172587301454
33426,2.49332868599e-15
33427,0.0155824899267
33428,0.0108074230153
33430,0.0146028811792
33431,0.0150421609576
33432,0.0162776699802
33436,0.0158225065447
33438,0.0230136272188
33439,0.145584858698
33440,0.0548777897576
33442,0.0124133373517
33443,0.0132906464063
33444,0.0120454382562
33449,0.135076827697
33451,0.0299551387508
33452,0.0887140584978
33453,0.00721623620925
33454,0.0146638076579
33458,0.0631128785263
33461,0.0100530229197
33463,0.0148308609169
33466,0.0139645693833
33470,0.0467308144117
33471,0.0387945345751
33472,0.0617955663036
33473,0.0119955121125
33474,0.0185024404398
33475,0.0131381802019
33482,0.0507630098967
33487,0.0192859959456
33488,0.0326028252868
33490,0.0777084620769
33495,0.0207150790426
33497,0.0122839863109
33498,0.00537235262438
33500,0.00250499968704
33503,0.0112142731717
33505,0.0277567606848
33506,0.0127238065051
33508,0.00519843370708
33509,0.0325866302629
33510,0.013063834635
33511,0.0166857729908
33514,0.012031161542
33515,0.0290576329357
33516,0.0419214324251
33517,0.0147196159909
33519,0.0923670406523
33520,0.0336228431421
33522,0.0135694934381
33527,0.0112142731717
33528,0.0641221700379
33530,0.011110546436
33531,0.0325436398814
33534,0.0284076954352
33536,0.00032075153672
33537,0.0617328274419
33538,0.0558632842943
33539,0.0737357074223
33541,0.0156936271567
33543,0.131082895153
33544,0.0164989122847
33545,0.0139198332482
33546,0.0105664983763
33552,0.0196548040515
33553,0.0282307633358
33555,0.0132776750169
33558,9.19284196125e-09
33559,0.0121610745826
33560,0.0120057249067
33561,0.0576148386564
33562,0.0799743152278
33563,0.0117980238173
33564,0.018394854033
33566,0.00293955643265
33568,0.00231172225496
33571,0.0352718348585
33573,0.0280165254698
33576,0.00919620850306
33577,0.0316310691369
33580,0.0135507935759
33581,0.0697242501958
33585,0.0192883228718
33590,0.0116572218879
33592,0.0291017458961
33593,0.0645464057333
33594,0.0115038699309
33600,0.00425730971336
33601,0.0117516996679
33603,0.0159087949817
33604,0.0746888501931
33606,0.0132379164044
33607,0.00578012968568
33608,0.0217893403198
33609,0.028877213884
33613,0.00948499085593
33616,0.0260034414885
33617,2.97529610573e-07
33618,0.0141090639267
33619,0.0128904610403
33620,0.016697341704
33621,0.0127153130573
33623,0.0330576474043
33624,0.192991336806
33626,0.0117480426429
33627,0.000555225423584
33628,0.0644708550254
33632,0.0715905976683
33633,0.0190289870954
33636,0.0688261771399
33637,0.0516953303025
33639,0.0983872904016
33641,0.0128518905529
33645,0.0182216198631
33648,0.0690912181599
33649,0.0122653584557
33650,0.0562491702813
33651,0.0220878365766
33652,0.0106690946162
33653,0.0823477305972
33656,0.0219531544185
33657,0.0572208209172
33662,0.0570983620109
33667,0.0131664251277
33668,0.00924989799659
33669,0.0122775075963
33672,0.0366653239556
33673,0.00139118262708
33675,0.0109766609669
33676,0.0464917811323
33677,0.383610277615
33682,0.00232774175507
33686,0.0675192714044
33690,0.0133911497117
33691,0.0108489675686
33692,0.011110546436
33693,0.0372403567413
33694,0.0258085236658
33697,0.0812904113426
33698,0.0146835238344
33699,0.0107620516217
33700,0.0666165325888
33702,0.0528179483234
33703,0.106632104798
33705,0.00670579675743
33708,0.0156244898062
33718,0.030232568477
33723,0.0121177065129
33725,0.0790415373124
33726,0.0249077540452
33729,0.0771969393336
33731,0.0687819311392
33735,0.00400540233355
33738,0.0179972395179
33740,0.0260666994739
33743,0.00885685093812
33744,0.0990066975369
33745,0.0654368774097
33748,0.011110546436
33751,0.0154724832762
33752,0.0164963876972
33753,0.0137014157114
33754,0.0141173100554
33758,0.0593949286851
33760,0.0202806110207
33761,0.011110546436
33762,0.0151144923391
33766,0.0825671599862
33768,0.018931929693
33769,0.126665320185
33772,0.0116636419807
33773,0.139956987428
33775,0.0131156840594
33776,0.0164032611563
33777,0.0155017690333
33781,0.0238216527685
33787,0.0597912426068
33791,0.0141135972001
33792,0.0128630937515
33794,0.0116827109186
33796,0.0120907262108
33799,0.0417429047343
33801,0.0104469403319
33804,0.0131752940483
33805,0.0125576912061
33806,0.0852075326366
33811,0.0715582024022
33813,0.0129554384443
33818,0.0421711170282
33820,0.0110098771773
33823,0.0253394215888
33825,0.0109557975606
33829,0.0821245650003
33831,0.0667385153843
33832,0.0331090173129
33833,0.0044138028096
33834,0.032411012594
33835,0.0315612211858
33839,0.00115801521497
33841,0.0120856728421
33844,0.0131056826656
33845,0.0128503096623
33847,0.0142757436822
33848,0.0265080133537
33852,0.0963743734263
33853,0.0523741174098
33856,0.0124673444779
33857,0.0723803196835
33858,0.0140444050941
33860,0.0868947119923
33863,0.013658397282
33866,0.0183990840128
33867,0.0115495672667
33869,0.0115495672667
33870,0.0616338359156
33873,0.0111385693344
33879,0.0756032780084
33881,0.0152177733537
33882,0.0141455745286
33883,0.0166284508736
33885,0.0204269847645
33887,0.0657614563165
33888,0.106989512886
33893,0.0195846549613
33894,0.0580884896887
33896,0.0690802597871
33897,0.147501979249
33905,0.0114012839531
33908,0.0596536463111
33911,0.065374683543
33912,0.0610555750303
33913,0.0145598152139
33914,0.0122969057085
33915,0.135415611365
33917,0.106378300926
33918,0.0196713624951
33919,0.011110546436
33923,0.0550583284968
33924,0.00388781824257
33926,0.00379342324393
33927,0.018200229765
33929,0.0860333198655
33931,0.0126112716697
33932,0.0119459952596
33933,0.0683537800204
33934,0.073086156336
33936,0.0152815068766
33941,0.00962625341794
33944,0.0183405377808
33946,0.0283711450538
33947,0.0540367311998
33948,0.0131256347516
33951,0.00686077841919
33952,0.0100318259915
33955,0.0854238967874
33958,0.0650261852865
33959,0.0157696861516
33960,0.0327661717842
33963,0.015331517698
33965,0.0105879264354
33966,0.0133253438567
33967,0.0274370627982
33968,0.01455654644
33970,0.166243930223
33975,0.0124796713244
33977,0.0148957330318
33978,0.0261718332227
33984,0.198955694199
33987,0.128754552445
33990,0.0240504122327
33991,0.0160965278851
33993,0.140070682297
33994,0.0300088861281
33995,0.0246852855106
33997,0.0138781842429
33999,0.0673316339378
34001,0.051867604959
34002,0.0202847630439
34004,0.0151854297528
34007,0.0126317788248
34008,0.0234747031641
34010,0.0348176247179
34012,0.128720080677
34015,0.0100599720201
34020,1.17845718598e-05
34023,0.0115495672667
34024,0.0110791517677
34025,0.010168417029
34027,0.0140648612513
34029,0.0206041050172
34030,0.00406810670185
34035,0.066429175227
34036,0.0169588987673
34037,0.191183291909
34039,0.0105848504335
34040,0.0123526181719
34045,0.0121177065129
34047,0.013526736547
34050,0.0144797308701
34051,0.0112142731717
34052,0.00767528763404
34053,0.0318521366933
34054,0.0618957860036
34055,0.0114853296681
34056,0.0103941750242
34058,0.06434171154
34065,0.0131933699317
34067,0.0164871760396
34071,0.0576148386564
34074,0.0559900385298
34076,0.016747998782
34077,0.00700832842875
34078,0.20217707729
34083,0.0130554972129
34084,0.0576148386564
34085,0.0165201392367
34086,0.0179126003863
34087,0.0144181618479
34094,0.0576148386564
34096,0.0126750582397
34097,0.014435405739
34098,0.0143825983904
34102,0.0110512474079
34107,0.0123927123855
34108,0.0115495672667
34110,0.0147584064128
34115,0.0485217367246
34116,0.00837558363388
34117,0.0242216235977
34118,0.219952752312
34119,0.00214233735806
34120,0.0129751256583
34126,0.0134007595587
34131,0.0110857834304
34133,0.0115238371811
34134,0.0115094276592
34137,0.0705941297954
34138,0.0167714251156
34140,0.0111341078226
34141,0.019671556595
34142,0.00716445456379
34143,0.0910827642246
34144,7.66932883914e-10
34145,0.0119489106957
34146,0.0267870935756
34150,0.0149110753226
34152,0.00706556551337
34153,0.037580257241
34155,0.0508561071287
34156,0.0115679728934
34157,0.0290329955071
34159,0.0588086010421
34161,0.00120766858098
34162,0.0576148386564
34164,0.0355994292445
34165,0.0682598418777
34166,0.00416195669068
34169,0.0149483003979
34171,0.0116573443323
34172,0.015492355469
34173,0.0112142731717
34174,0.0576148386564
34179,0.0159802356511
34182,0.0471451563391
34184,0.0586397895382
34185,0.00964937506392
34186,0.0289356293505
34187,0.015029548006
34189,0.142755557987
34194,0.017665454196
34197,0.0139115834441
34200,0.0943445861772
34201,0.0107332365518
34205,0.00724417553814
34206,0.00745267299751
34207,0.0100752196476
34209,0.000595194859049
34210,0.182318248867
34211,0.0153100918435
34215,0.035972860215
34218,0.0121439218093
34222,0.0788610034794
34227,0.0112077293813
34228,0.0120921173092
34230,0.058154329474
34232,0.0814519941951
34233,0.016805388014
34236,0.00529668359444
34238,0.0264126468957
34241,0.0544130380589
34243,0.128416940985
34244,0.121986853855
34246,0.0160839764124
34248,0.0125204032895
34250,0.0173605729317
34252,0.0127550068224
34255,0.011110546436
34258,0.0183056941628
34260,0.0139835223833
34262,0.066641455558
34266,0.0177705140138
34267,0.159739124321
34268,0.0289211050444
34269,0.0497499490121
34270,0.016153607057
34272,0.0115495672667
34274,0.0103663806939
34275,0.011258167269
34276,0.106378300926
34278,0.0685585077606
34282,0.0530294233761
34283,0.0209197699599
34285,0.160515083178
34286,0.0498347451129
34287,0.0617237483423
34288,0.0157093180082
34289,0.0425871979877
34290,0.017665454196
34291,0.0220454119801
34296,0.0183923624118
34305,0.0722511968616
34306,0.280210143604
34307,0.133367955091
34309,0.046718279972
34313,0.0236803370831
34314,0.0137747299352
34315,0.00163385182591
34319,0.0277027179834
34320,0.0159343981129
34323,0.0134836563006
34329,0.033725692113
34331,0.0718263908029
34334,0.0381349511893
34336,0.157287111462
34338,0.000524808513508
34341,0.0708471001297
34342,0.063367166832
34344,0.11383604692
34345,0.00195113629946
34348,0.014431333922
34349,0.00540706556776
34351,0.178451622803
34352,0.103056769367
34353,0.00936806840776
34354,0.0773547208626
34355,0.0116573443323
34358,0.0131916102778
34359,0.0360978148774
34361,0.0190987378619
34362,0.0119142158717
34363,0.0225749194792
34366,0.00817107733259
34368,0.0130677224161
34369,0.0121087470313
34372,0.012285136714
34373,0.0313603008606
34374,0.154034803412
34375,0.0595852707005
34376,0.0644836309489
34377,0.0122286215528
34379,0.0162389450901
34381,0.0133053846865
34382,0.00866250320253
34383,0.0163240179157
34385,0.0140669401913
34387,0.0887606791235
34388,0.0125169666281
34389,0.121582827142
34392,0.00601291680925
34393,0.0130979709049
34394,0.0184549868068
34395,0.010606210008
34400,0.0717941519391
34401,0.0459842537554
34404,0.0236101534235
34406,0.0215781430793
34409,0.0252026386618
34416,0.0803160220748
34417,0.0144038052762
34424,0.0418885937863
34426,0.0138386424013
34427,0.0145506993867
34429,0.00992103666063
34430,0.0665177731331
34432,0.0119629153199
34433,0.0103015987896
34437,0.0301365897537
34438,0.0188098176364
34439,0.0668088222553
34440,0.0161129814747
34441,0.0147054329944
34444,0.0226387476506
34447,0.193594702066
34448,0.0152390188799
34449,0.0225031913698
34450,0.0108752043951
34451,0.0111972488157
34456,0.0419975816526
34457,0.00138651495109
34458,0.0124796713244
34459,0.0104670705963
34460,0.0101363087529
34461,0.0134803288335
34462,0.00421311130512
34465,0.0414434948129
34466,0.0366625219726
34469,0.351878545559
34470,0.0353010374121
34472,0.0144074635014
34474,0.0110311143063
34475,0.063566065603
34476,0.102501459153
34477,0.0015393792824
34479,0.00941947463933
34482,0.092666691242
34483,0.0111091686255
34484,0.0432962373096
34489,0.061890745435
34493,0.020476696826
34494,0.0103144947959
34495,0.013240149929
34496,0.0192198447797
34497,0.11372892967
34501,0.0110167690645
34502,0.0263530680474
34503,0.0979569240795
34507,0.00488047868494
34508,0.017665454196
34509,0.0127104073113
34513,0.0124757113338
34514,0.0474918738328
34516,0.128245115609
34517,0.0130929576373
34518,0.0137566127799
34520,0.0137036774991
34522,0.0137874186214
34523,0.00180763640468
34524,0.0188748049161
34528,0.00523079522657
34531,0.0400030524648
34532,0.0215500426265
34533,0.0118979008912
34534,0.0574924535687
34536,0.0110311143063
34539,5.04353128864e-05
34541,0.0134630599778
34543,0.020556883644
34546,0.0155582470846
34549,0.00215733137376
34551,0.165440881072
34553,0.0129983902639
34554,0.0417715867876
34555,0.0186243137869
34556,0.0185252422359
34557,0.0115307776192
34558,0.00548968468848
34560,0.0593039493074
34561,0.0690200117576
34562,0.01267816258
34563,0.140806616059
34565,0.0123655576233
34569,0.0124796713244
34571,0.0126778977741
