ID,TARGET
44885,0.189074158497
44886,0.0234936430789
44888,0.0310717632602
44891,0.0583565606948
44893,0.0190947534687
44894,0.061553579111
44897,0.0481286340105
44899,0.0560742221027
44900,0.00120648562927
44901,0.0191678038856
44905,0.0723429867677
44908,0.00876864877355
44909,0.00690112015502
44911,0.0148962019771
44912,0.0531592798431
44913,0.0520176846062
44918,0.0666827380874
44920,0.058426934969
44921,0.0471679230692
44922,0.0222054265099
44924,0.012597907395
44925,0.0113560919063
44927,0.162965841497
44928,0.00891776050147
44929,0.063035518749
44930,0.0116905857873
44936,0.0145383180565
44937,0.0129589505915
44939,0.0621559675873
44941,0.0612861658879
44946,0.0106454695202
44947,0.124415793179
44948,0.0121071948219
44950,0.000471096834905
44953,0.0480432480958
44956,0.0226905901039
44958,0.0391056294739
44959,0.0109743154387
44961,0.0244587121208
44962,0.0963157192077
44963,0.00930933642747
44967,0.0255967258262
44970,0.224866693336
44971,2.2673004367e-07
44974,5.63413962384e-07
44978,0.0645770459114
44980,0.0142664211522
44981,0.0110930055499
44983,0.07196049662
44984,0.098974608516
44987,0.041390620412
44989,0.0173323916106
44990,0.00927075184389
44992,0.0124245499119
44994,0.0131371163026
44995,0.0731490316761
45004,0.00936342052204
45009,0.000282611529503
45012,0.000176351984867
45013,0.0364129313694
45016,0.0333524199676
45018,0.0101060070575
45019,0.0288272723848
45020,0.00397084309662
45021,0.0194427002676
45022,0.00200135616493
45024,0.0543466787235
45029,0.0466617521419
45030,0.0124088096179
45031,0.0115077101737
45032,0.0182257831939
45033,0.0598492179334
45039,0.0342948481548
45040,0.0150142575811
45041,0.0675230538948
45042,0.0103286650181
45045,0.0192237743644
45047,0.0125125906537
45048,0.0217914677863
45053,0.0151026930206
45054,0.030854227049
45055,0.00910062963723
45058,0.0106947342692
45060,0.0544001749964
45061,0.0601180682718
45062,0.0257735733682
45064,0.00873790062044
45065,0.0163101444846
45069,0.0537432002897
45070,0.0110284536455
45071,0.000121692363429
45076,0.105333429426
45077,0.0147535224844
45079,0.000109161975243
45080,0.0153638823876
45081,0.0115906445643
45082,0.0126449799924
45083,0.00626222964075
45085,0.0102459647504
45088,0.0126602498724
45089,0.0131989472673
45094,0.00436045614236
45096,0.0130150739486
45097,0.00988379937463
45098,0.0146612853078
45099,0.123662414537
45101,0.000847269657797
45103,0.015538096942
45104,0.0326283734561
45106,0.0267949700531
45107,0.0848567733452
45111,0.0113724118313
45112,0.0528487736298
45114,0.0318121663564
45115,0.00757663375037
45117,0.0506082574162
45121,2.41642539218e-05
45123,0.0135967064506
45125,0.0397124268207
45126,0.0106325689276
45127,0.00584204845758
45128,0.0163081422878
45132,0.0242967160374
45133,0.023701631584
45134,0.0129915395085
45135,0.0585077783341
45138,0.00602920601469
45139,0.0684193512117
45149,0.00711157995297
45151,0.202572393616
45152,0.16418730789
45154,0.00993488175673
45155,0.00862876465498
45156,0.0446327793005
45157,0.0594375787801
45162,0.0116369565403
45165,0.0955760543057
45167,0.188020493464
45169,0.0125765261468
45173,0.0179620279845
45174,0.00773357255507
45179,0.0125003798736
45183,0.0751529152204
45185,0.00973498106057
45187,0.0102445837915
45189,0.0696071444777
45195,0.0530804218334
45196,0.0288339876956
45198,0.0333607663834
45202,0.0206586824707
45207,9.69265969348e-07
45210,0.0583565606948
45211,0.0125288607049
45214,0.00350213171054
45215,0.0118716285287
45216,0.00933789965212
45217,0.0632015903964
45219,0.0146170147751
45220,0.0598794342275
45221,0.0208443179336
45224,0.00864006068534
45225,4.31630046814e-05
45226,0.0114924415495
45228,0.02080859417
45229,0.00700428206668
45231,0.0138838203297
45232,0.00810257483092
45235,0.0504437730968
45238,0.0328541286355
45239,0.0608557242528
45240,0.0114228746404
45242,0.221953424241
45244,0.0202406386753
45246,0.0137237251391
45247,0.075437600684
45251,0.0159824346425
45258,0.01748451874
45260,0.0130950416809
45261,0.0117722126362
45262,0.0105446308225
45263,0.0922822462754
45264,8.31484539376e-07
45265,0.00737701384505
45268,0.0125893057343
45270,0.165989995499
45271,0.102889124241
45278,0.0316185739388
45280,0.0118678809837
45284,0.0144877443616
45286,0.166802444799
45287,0.0485025952969
45288,0.0425372168392
45289,0.0579074659895
45290,0.0699400861772
45293,0.0871992080951
45294,0.0106023635652
45299,0.011137671773
45300,4.65220952083e-06
45301,0.0610351069395
45304,0.140226528971
45306,0.0106496746883
45312,0.00620318699238
45313,0.0530355753137
45316,0.159242440146
45324,0.00771308830931
45325,0.00995401991632
45326,0.0101106874079
45328,0.0701218907903
45335,0.063095357316
45337,0.0223001833298
45344,4.06724189951e-08
45347,0.014545943506
45348,0.0483282748991
45349,0.0579673948436
45350,0.0400251711115
45352,0.0131467213801
45355,0.0654259646711
45356,0.0173504213109
45359,0.0935885557128
45365,0.0112141435012
45366,0.211078523075
45374,0.011356777907
45377,0.0102856444521
45378,0.0135497901958
45385,0.0731807257175
45389,0.0581179217495
45390,0.164093137048
45392,0.0126634256606
45393,0.00967441747942
45395,0.0487103782818
45397,0.0107332426043
45405,0.012629534583
45408,0.0137916409113
45409,0.0143759565801
45410,0.0282836458087
45412,0.0213664877255
45415,0.0131853357183
45416,0.00856127783499
45417,0.0120816081787
45421,0.015980451355
45422,0.0812401660199
45424,0.0465930821093
45425,0.0590992776043
45429,0.0109900659997
45430,0.0663593942416
45431,0.0848103814263
45434,0.056358915582
45435,1.87363563246e-12
45437,0.0929716218972
45438,0.0584516958723
45439,0.0220387171384
45440,0.0697323270165
45443,0.222514144526
45445,0.0142722166825
45448,0.0139532925142
45449,7.30925379322e-05
45458,0.0120128067888
45460,0.0583565606948
45462,0.0142590895871
45464,0.0227766556129
45465,0.0579074659895
45466,0.0292487655389
45470,0.0121811146915
45475,0.0245487634409
45478,0.0248591585681
45481,0.0274355060159
45482,0.0611012411155
45484,0.0173150477722
45486,0.163587301998
45487,0.0135542635601
45488,0.000982529114
45490,0.0403314704441
45491,0.0269999086719
45492,0.0122587904596
45493,0.0570919992345
45497,0.0676383202186
45500,0.0346803462744
45503,1.10052542244e-08
45505,0.0186161381022
45506,0.0591812364307
45507,0.0600555182232
45510,0.0167375763981
45512,0.43544582082
45514,0.217974186639
45515,0.010244895585
45518,0.0579074659895
45519,0.0147816282645
45523,0.000794672462469
45527,0.0436350778029
45529,0.0645770459114
45530,0.0579074659895
45531,0.0198530653011
45532,0.0100820015782
45535,0.010803154925
45536,0.114928015073
45539,0.0162205334351
45541,0.00957778983292
45542,0.0146941866588
45543,0.0185592316597
45544,0.0114654262186
45545,0.0251462027862
45547,0.074035479458
45549,0.00419239751452
45550,0.0126835804647
45552,0.00752014423232
45553,0.0207011034272
45554,0.0118013259183
45556,0.0152941452083
45557,0.0671526020542
45558,0.00831029065262
45559,0.0133642013857
45560,2.45258804353e-05
45561,0.0215243206667
45564,0.000326046557315
45565,0.0225428144195
45566,0.0100746528208
45572,0.00971697166655
45573,0.0108690438981
45575,0.0602980793402
45577,0.0108838335312
45578,0.00980293018563
45579,0.0865586569544
45580,0.139240552238
45581,0.0150872450984
45583,0.0109695188329
45585,0.0123041011516
45588,0.00315284893972
45590,0.0663887770863
45594,0.0962866361414
45595,0.01851924037
45596,0.00212636758597
45601,0.0156169857574
45602,0.0760617414951
45605,0.0054317397645
45607,0.0167932461727
45609,0.0106443130369
45613,0.0691869262158
45614,0.0116907713291
45615,8.42993421941e-07
45618,0.0404004391416
45619,0.0635350055889
45620,0.0102947229297
45623,0.0113007696952
45627,0.0192851426058
45629,0.0145007342463
45631,8.6130437708e-05
45632,0.0121716442784
45636,0.0191350458296
45637,0.0017895307835
45639,0.0713504521361
45640,0.0229889475143
45643,0.0101579087683
45644,0.0376004720058
45645,0.0158943582826
45646,0.0138991607327
45647,0.0106212395967
45648,0.0541596010998
45650,7.10369076613e-06
45651,0.0158149378759
45654,0.0246385757845
45655,0.0426478119812
45656,0.0196901181043
45657,1.58551280461e-08
45661,0.0337075900078
45665,0.0115283239932
45666,0.0326105787937
45667,0.0124046098155
45671,1.07990971394e-05
45673,0.0140412763298
45674,0.0415656097766
45675,0.00658890812029
45676,0.0539730170045
45686,0.0085545590032
45687,0.00923637615385
45688,0.0113470388358
45690,1.31967849589e-07
45692,0.0153863809287
45693,0.0152257536883
45694,0.010284857314
45695,0.0187498901374
45701,0.0718077999107
45702,0.000852122130945
45703,0.00534802462723
45705,0.0268197166254
45709,0.0122228254983
45715,0.0110718039829
45716,0.0139125075521
45718,0.0360842731926
45719,0.0462755251582
45721,0.05860634163
45722,2.40324400388e-06
45723,0.0437642061963
45725,0.0171241718234
45726,0.0419162359803
45731,0.0388645636589
45732,0.0134088555618
45733,0.0177049366167
45735,0.0470191540846
45736,0.0721434633072
45743,0.0150561292949
45744,0.0121235693997
45746,0.0739492753956
45747,0.0180079198196
45749,0.0481115751222
45756,0.0623092544798
45762,0.0117912463921
45764,0.0115476158609
45765,0.0501417517243
45766,0.01191908324
45769,0.00938315181447
45770,0.0144126234968
45771,0.0120798884175
45772,0.027727787161
45774,0.0111761101421
45776,0.0109676118905
45777,0.0583565606948
45782,0.0108088366668
45783,0.209879045585
45785,0.00119748536885
45786,0.118476315801
45787,5.161071196e-08
45788,0.0134065390733
45790,0.158852781091
45798,0.0114911068013
45802,0.0551733475783
45807,0.00784078232957
45810,0.0128213924267
45811,0.00923438889044
45813,0.072505794245
45823,0.185401733849
45824,0.0117255426287
45827,0.0564403625808
45829,0.0399982497195
45830,0.0703042054829
45833,0.0376419831761
45836,0.0109550582759
45839,0.0167845860518
45840,0.0655546556902
45842,0.0550272608233
45843,0.0212000272009
45844,0.0120621392601
45845,0.0579074659895
45846,0.0597742899247
45850,0.000516292451326
45853,0.0543790179422
45857,0.0100065272501
45861,0.00405628674331
45863,3.88386254764e-07
45864,7.28777252804e-05
45865,0.0177366941198
45867,0.0138712484655
45869,0.0135445949581
45870,0.0879877106568
45871,0.0108100930326
45872,0.0154638305267
45874,0.0305132522506
45875,0.0135772050748
45881,0.0102445058446
45882,0.0172245793151
45884,0.0112818837932
45885,0.0579074659895
45887,0.140558378707
45888,0.0158370989176
45890,0.0173106975818
45893,0.0109206605407
45894,0.0126992169212
45895,0.0286072206385
45897,0.00949086767742
45898,0.0026270104313
45899,0.00100739438486
45900,0.0224155275167
45903,0.0150776341824
45904,0.0142350854291
45905,0.188081314725
45909,0.115882221676
45910,0.117904339448
45911,0.120628765289
45912,0.0251367996495
45913,7.92129060457e-06
45914,0.0752135130656
45915,0.0172199087955
45917,0.0108085312882
45922,0.0051555065784
45923,0.0236423671561
45924,0.000585791509238
45926,1.54718276171e-05
45929,0.0664581300774
45930,0.00914005109826
45932,0.0118122529474
45933,0.0121201855813
45934,1.61120004466e-05
45935,0.013467652996
45936,0.0195827614532
45937,0.17740541058
45938,0.0109880037342
45939,0.0116212165928
45940,0.0128417664452
45943,0.0688323422086
45946,0.00701729992443
45951,0.0085680939995
45953,0.00553353608029
45954,0.006521269923
45955,4.80009024151e-11
45957,0.0867128384193
45960,0.0125206054401
45961,0.0628968587097
45964,0.0350801162451
45965,0.0456052193985
45967,0.0106447178239
45969,0.0347668163786
45970,0.00741429970732
45975,0.0935815698487
45978,0.0121563207253
45980,0.0133396487689
45982,0.0222047418833
45983,0.00268724411254
45984,0.0131523167901
45992,0.0256845216432
45994,0.010055454423
46001,0.0332782805917
46002,0.0640888721279
46003,0.0152687104035
46006,0.0117449642993
46010,0.0156983697509
46011,0.0559100927569
46014,0.0594061874256
46015,0.0645904115447
46018,0.010632137256
46019,0.0636230998233
46024,0.00235906584611
46025,0.0073415394732
46029,0.0160155030704
46031,0.168452376986
46032,0.0146572703263
46033,0.0226075921468
46034,0.0110198272241
46035,0.0102458310218
46036,0.0100845612352
46039,0.00845328766923
46040,0.0500911925025
46042,0.0394588508529
46043,0.0110940946698
46046,0.0107810568817
46047,0.010690029853
46052,0.0285284956273
46057,0.021690538405
46058,0.00828881827222
46060,0.0357842153547
46061,0.0341323811234
46063,0.0125615598214
46064,0.023134169977
46068,0.0187463084397
46074,0.0140690365312
46078,0.0163819645703
46079,0.0100832167155
46083,0.00968723505986
46084,0.0131532548521
46085,0.108789243775
46086,0.054611424735
46088,0.062449670093
46089,0.0422095769148
46092,0.163624345077
46093,0.0223671623144
46100,0.185736530375
46102,0.0121994304236
46104,0.0606066786766
46105,0.00034845810822
46106,0.0143039633975
46110,0.0113336302491
46112,7.75325512609e-05
46115,0.00233854606567
46118,0.0204328253497
46119,0.0152845826896
46121,0.0132388367126
46122,0.010244895585
46124,0.0300996527607
46126,0.016865800909
46127,0.00145323155125
46129,0.010719656654
46130,0.0132959051509
46134,0.0190118645298
46135,0.0123469350484
46137,0.0111610497289
46142,0.015652835377
46143,0.0253196716748
46145,0.0474744942654
46146,0.124390560938
46147,0.0338197434218
46151,0.0136634153623
46154,0.0951709809137
46155,0.0169448518684
46158,0.0927478053365
46159,0.0181972711763
46163,0.0758879982392
46167,0.00720940876649
46168,0.293629374566
46169,0.0836316138564
46175,0.00467971414404
46176,0.098545088212
46177,0.0173940766224
46182,0.0114933461381
46183,0.0100002609713
46185,0.0503969790151
46186,0.0794834933604
46187,0.0252690680241
46189,0.0245694809316
46192,0.138779059054
46195,0.0533158004622
46196,0.0110985891602
46198,0.0111122174641
46199,0.00172561336416
46201,0.0108093004365
46207,0.0108106684684
46208,0.0230931028566
46209,0.00871049048624
46211,0.0366820619249
46212,0.0156028245953
46213,0.00884785311014
46214,0.00273648294626
46216,0.0119606294085
46217,0.0697757245477
46218,0.0567398418526
46219,0.0182820035606
46220,0.0851493140503
46222,0.0104594323951
46226,0.100339057225
46229,0.170297782985
46231,0.0677545472956
46234,0.0118852802171
46235,0.0436605485432
46237,0.0171172634724
46238,0.109224752493
46241,0.000524272239793
46242,0.0199201235794
46244,0.0116249987183
46246,0.0180120395072
46247,0.0469977729591
46248,0.0523854575729
46249,0.0223279850896
46250,0.0107538417328
46252,0.067117843345
46253,0.0111962789986
46262,0.0551437029054
46263,0.0579074659895
46264,0.016985796768
46265,0.0164959897783
46268,0.169131489241
46271,0.0112306128386
46273,0.0606681498821
46275,0.118205066641
46277,0.0783523898311
46279,0.13139232983
46280,0.0152805962425
46282,0.0104323144519
46283,0.302611541435
46287,5.78052642585e-05
46288,0.0559461758942
46289,0.0129207693914
46291,0.0116932272765
46292,0.0151600346426
46298,0.0677911152118
46299,0.030562996014
46301,0.0102025752522
46303,0.0240594435979
46304,0.0114006134643
46307,0.0091397228131
46309,0.000973337039976
46311,0.06091514758
46313,0.0184993686796
46317,1.23891070296e-07
46319,0.000215847959397
46320,0.0365534251986
46321,0.15369665208
46325,0.0105931186224
46327,0.00981883642499
46330,0.0211831931089
46331,0.0589521585903
46332,0.0176995197852
46333,0.00317784182211
46334,0.0298382238509
46335,0.0646731533427
46336,0.0249936787361
46341,0.0114294626275
46349,0.0111673106379
46351,0.0548569559443
46352,0.0136649656166
46353,0.015500422314
46354,0.0124117003207
46356,0.0887104867874
46357,0.00376095932758
46359,0.0141048004145
46360,0.047887451943
46364,0.0345971768485
46366,0.0698403334707
46367,0.0129724442228
46369,0.0164372072833
46373,0.317018894398
46374,0.0141493408329
46376,0.0369147754585
46378,0.016643154005
46381,0.0172738671625
46383,4.44038823179e-05
46385,0.109896385771
46388,0.0105740002437
46393,0.0532111139851
46394,0.0449742397526
46395,0.0688091979925
46398,0.19260834174
46400,0.0160887289538
46402,0.0109171825256
46403,0.0942453318053
46406,0.0162838812878
46410,0.0618100848132
46413,0.0138939975156
46414,0.0187076201153
46415,0.0102725531399
46416,0.0022109546817
46417,0.00989808191718
46418,0.0122239274843
46419,0.0203344381534
46421,0.077430284583
46423,0.0681192632541
46426,0.0131934406252
46427,0.0125054287781
46428,0.0626345473624
46429,0.227981528628
46430,0.0614453995973
46431,0.00122431417218
46433,0.0643906190147
46435,0.00973089224365
46438,0.0658442781638
46439,0.0120099816132
46442,0.00422812860243
46443,0.0224598852458
46444,0.0523037536459
46445,0.0124609974741
46447,0.0124005240135
46448,0.0356036960463
46451,0.0808363631477
46452,0.0118944759318
46454,0.0109840826906
46455,0.0199095503849
46456,0.0107912596209
46458,7.13678517449e-05
46460,0.0620043605768
46462,0.108021088495
46466,0.0228960273665
46469,0.00943366587244
46472,0.159562708904
46473,0.0110660587996
46474,0.0393378510557
46477,0.132383855088
46478,0.0344376063739
46482,0.0270448941342
46483,0.0289459170802
46484,0.0130403110144
46485,0.0396539990991
46487,0.000870011198445
46488,0.0170473056981
