ID,TARGET
29977,0.0757976387748
29978,0.00222203603246
29979,0.0703510104349
29980,0.1190650026
29984,0.135782767375
29985,0.0092623658379
29987,0.0275381719438
29990,0.059957409137
29991,0.0275713412464
29993,0.00994425896701
29994,0.0137127572066
29998,0.00765819381094
29999,0.0587895641342
30001,-0.0190483813685
30007,0.0461960330345
30011,0.0713659071367
30013,0.128785247387
30015,0.0714988569117
30018,-0.0111550563361
30019,0.00138814799693
30021,0.00141473591458
30022,0.026328616832
30026,0.0079495341412
30029,0.0284821912584
30038,0.0707331191461
30039,0.0387454227831
30041,0.0757573170664
30042,0.00329471000034
30043,0.00228318623849
30045,0.0853259522265
30046,0.0372662246611
30048,0.028146523257
30051,0.0750747860679
30053,0.00489236964381
30054,0.00784188153971
30058,0.00726956911125
30061,0.00469724194551
30063,0.0390699926789
30065,0.0710641156122
30067,0.0162818919034
30070,0.146200602131
30071,0.110645366005
30072,0.0138647146046
30074,0.00410051123436
30075,0.0703075321042
30080,0.0175855758094
30082,0.0370852638731
30084,0.00415897645779
30085,-0.00718543948685
30086,0.00999147331855
30089,0.0300548139471
30090,0.00309252901959
30096,0.00731503192832
30103,0.0143628776329
30104,0.00760127685687
30105,0.0760982924826
30106,0.048343418987
30107,0.0569644892586
30108,0.0605974857596
30112,0.367964603508
30114,0.0114620443647
30115,0.0127343265531
30116,0.00249496445394
30119,0.00621207963859
30120,0.0690683574828
30126,0.027114318736
30127,0.0515916056535
30130,0.0520559586781
30131,0.0343923905029
30132,0.0499253303327
30133,0.081941690153
30137,0.0711511579208
30139,0.0787404302106
30140,-0.0389239696045
30141,0.00821568900963
30144,-0.0112368205797
30146,0.00812195115723
30147,0.0195619743204
30148,0.013473835128
30150,0.00170323273029
30151,0.0176320674685
30155,0.0849376769512
30156,0.172263887566
30160,0.0467815041949
30163,0.014512492176
30164,0.00264831295537
30165,0.00712122006952
30166,0.0195905777715
30167,0.139113504921
30169,0.0984738939179
30175,0.0703038925925
30177,0.0723922990446
30178,0.00925795787233
30179,0.0393692641504
30180,0.0118067274467
30181,0.0126711695784
30184,0.0322520131623
30185,0.00386692194734
30188,0.00247874962848
30194,0.0164945454579
30196,0.00859747511294
30197,0.0339951338157
30202,0.0906842258464
30206,0.00173828294873
30207,0.0360479488673
30208,0.0319269662607
30209,0.00458390837168
30210,0.00174692805534
30213,0.0730376074505
30214,0.00806459272406
30215,0.106621953578
30216,0.0858870446702
30217,0.0375676819627
30218,0.0829726073907
30219,0.00754449514516
30220,0.00877260371163
30221,-0.0031567154334
30223,0.0115862314132
30225,0.111614556586
30227,0.0805699956544
30228,0.00204662822319
30229,0.00819108316996
30231,0.0703038925925
30232,0.0302699891458
30234,0.0945344973331
30235,0.103370596846
30237,0.0101674197001
30238,0.0712711288605
30239,-0.00101788576993
30241,0.0118657891435
30243,-0.00869504645253
30245,0.0162404859999
30246,0.0703038925925
30248,0.0695617872682
30249,0.0457361442852
30251,0.0243922147512
30252,0.00557381479806
30257,0.0294598056256
30261,0.00780274656379
30262,0.00112635797735
30265,0.045800329059
30267,0.0165003426606
30269,-0.00186556972757
30270,0.070573993429
30271,0.0709655911191
30273,-0.000947565042973
30274,0.00994378090885
30275,0.079398378227
30276,0.00164239220635
30277,0.0703075321042
30282,0.0166151144373
30284,0.00268912223344
30285,0.154201112746
30286,0.00643143693909
30291,0.038254854861
30293,0.105963250873
30294,0.00738383992973
30295,-0.014239205863
30296,0.0661404727713
30297,0.0592770672601
30300,0.0751763517706
30301,0.11217564903
30302,0.0524511538663
30307,0.0573775584891
30309,0.00882885864119
30315,0.00642135791907
30318,0.00481926321533
30319,-0.00142599715831
30322,0.0737400657981
30323,-0.0217588378526
30325,-0.0175469228347
30326,0.0149874254995
30329,0.0200895175412
30335,0.0203488954592
30336,0.0155286105009
30340,-0.00968677494992
30343,0.0132577947831
30345,0.0748193996748
30350,0.0796995979137
30351,0.0213257033228
30352,0.0708587121842
30355,0.00690526790789
30358,0.0727948669553
30359,0.0162046617987
30361,0.0712323815509
30363,0.0378067912618
30364,0.0370609148321
30365,0.0103006144846
30366,0.00304484601797
30367,0.0988420273864
30368,0.0046604520259
30369,0.0704865387354
30370,-0.0201504208267
30372,0.0353334967111
30376,0.00418577795333
30379,0.0101997964717
30380,0.0135473538845
30381,0.0166268991351
30384,0.0607185525174
30386,-0.01341990538
30387,0.00486038178809
30389,0.0614724940706
30390,0.0432497869778
30391,0.0887445637021
30394,0.070450278965
30395,0.00696299808552
30396,0.0367556352205
30397,0.0973197777609
30398,0.0460211027345
30400,0.0710964154206
30402,0.0322826436057
30403,0.00077613333259
30404,0.00960234653038
30406,0.00672137140343
30407,0.0693698044314
30408,0.0703931444199
30409,0.0690946475642
30410,0.0670801439373
30415,0.00710108516416
30417,0.0407172873408
30418,0.0703038925925
30419,-0.000264588152937
30421,0.00603410101051
30422,0.0761850770361
30423,0.0747582759999
30424,0.106542376667
30425,0.0691703984685
30426,0.0356179229646
30431,0.105494200939
30432,0.00837905068864
30434,0.112854392755
30437,0.00324796359173
30440,-0.0367797619448
30443,0.0411524971229
30444,0.0731242550687
30448,0.0703075321042
30449,0.00415792149869
30451,0.0182817582664
30453,0.0031933208958
30454,0.00447201268572
30455,0.0160961170949
30456,0.149730798115
30459,0.0950514834359
30464,0.0317872050537
30465,0.00173828294873
30466,-0.0251762741483
30467,0.00154854715761
30468,0.113210943951
30469,0.00802381004867
30470,0.106523244349
30472,0.00747381461519
30479,0.0396607322231
30480,0.0523243929569
30481,0.00778214838968
30485,0.0817369452101
30487,0.00831899501525
30489,0.0703107697071
30495,0.0688738573832
30496,0.00738383992973
30498,0.0553026741895
30501,0.0769031368484
30502,0.0280740889529
30503,0.163839838308
30504,0.0164812231623
30505,0.00550244296384
30506,0.020057722147
30507,0.142219768298
30508,0.0239240080304
30510,0.00229548566172
30512,0.00173053473154
30514,0.0709451652036
30515,0.0270410354653
30525,0.0149341398052
30528,0.138757748352
30529,0.0703038925925
30530,0.0340490815762
30532,0.0308616464359
30533,0.0967000258909
30534,0.0528879751867
30535,0.0877373898585
30538,0.0165553858708
30542,-0.000413587718112
30548,0.00280041026068
30550,0.0202320307114
30551,0.0457627226279
30552,0.0573645141804
30555,0.0283929700758
30556,0.0705119945088
30557,0.0802365523792
30558,0.0730631220533
30559,0.124044511737
30560,0.00320076610139
30561,0.00757962632971
30565,0.00763574836694
30566,0.0632135259639
30569,0.022901668276
30570,0.0120056389322
30571,0.075539999691
30574,0.0225593346933
30576,0.011783254746
30578,0.00540651599303
30580,0.024723281926
30582,0.00734063411447
30583,0.0720918620269
30584,0.00772634975082
30585,0.0292057736904
30586,0.00782778289092
30589,0.0703038925925
30594,0.00220812155384
30601,0.0356284400726
30602,0.00272204392552
30603,0.00775190137049
30607,0.0415192238907
30612,0.0389906241346
30615,0.0385270095508
30620,0.0104962533285
30622,0.032370938239
30624,-0.00512974875054
30625,0.0748791558585
30626,0.0100042870022
30629,0.147191371161
30631,0.0165347045674
30632,0.0777234315233
30633,0.0104653422979
30634,0.0331932227035
30635,0.0770185005127
30639,0.0741640687964
30642,0.101337930853
30643,0.0721455032787
30645,0.00272234402865
30647,0.10034801186
30648,0.0153886185007
30650,0.0795951142394
30651,0.0122060612262
30654,0.0700469968713
30655,0.0374790409257
30664,0.0636212109774
30665,0.00622873803124
30666,0.11972827448
30667,0.0341310773042
30668,0.0695750623812
30669,0.0621421555199
30670,0.00258368311074
30671,0.00709836920984
30674,0.0298816920976
30675,0.00829471931783
30676,0.0700969063843
30677,0.00174692805534
30685,0.0878138239827
30689,0.0734771456097
30692,0.0040621443034
30693,0.100836542975
30694,0.0696462844514
30695,0.00675794992986
30699,0.0173011059103
30706,0.0372611249071
30707,0.0218555794165
30708,0.0717423115568
30709,0.011143732454
30710,0.0254878085105
30711,0.0854067547506
30714,0.0872037096808
30717,0.00809499296334
30719,0.00295002295807
30721,0.071263484223
30725,0.00998474315317
30726,0.0119436191132
30727,0.022875070552
30730,0.067583860786
30734,0.0296205484229
30735,0.020105288887
30736,0.00173828294873
30737,0.0819702184454
30740,0.00453420582301
30742,-0.00179106400403
30743,0.0391660401126
30753,0.0712977532639
30755,0.114086678489
30756,0.00859079883905
30757,0.0289918257107
30760,0.0163793641904
30762,0.00684494586396
30763,0.0975939357168
30766,0.0593353153923
30767,0.0874305138769
30769,0.000100505220395
30772,0.0115590461785
30775,0.00845851493221
30777,0.0738054269116
30778,0.0802803351994
30780,0.00882665788194
30785,0.108672615433
30787,0.00238137674541
30788,0.0335502614053
30789,0.0725927854257
30790,0.0956564617917
30791,0.0714156341736
30792,-0.0178069824926
30794,-0.00643411878767
30795,0.0809359580623
30797,0.074948130937
30798,0.0792953595023
30804,0.0133226965263
30808,0.0328649387026
30814,0.00777248930665
30820,0.0196222324769
30821,0.0246828004115
30823,0.00174308578574
30825,0.0130923493601
30826,0.0915559470676
30827,0.0198275693157
30828,0.0701071859943
30829,0.00901183240073
30830,0.0127386358914
30831,0.123445833267
30833,0.0634151772263
30835,0.0703111716158
30839,0.0040322706014
30845,0.0899162858623
30846,0.0127969141675
30848,0.00746301099625
30849,0.0928288381294
30851,-0.0261457768143
30855,0.0370582153864
30857,0.0535065929024
30858,0.00836707322194
30860,0.0711300077228
30861,-0.0115160230043
30867,0.0534856112142
30868,0.0721829617889
30869,0.00199747233079
30871,0.0113694190759
30873,0.0710805000457
30874,-0.0118155713546
30875,0.00805807027451
30878,0.0703038925925
30881,0.0297078000238
30883,0.010415918943
30884,0.099339562113
30885,0.0708769226051
30888,0.12500707381
30890,0.0166493253557
30891,0.0280840656823
30894,0.11894330731
30895,-0.000933954368281
30896,0.0797700794192
30899,0.0209068033114
30900,0.00240353503242
30901,0.0125559620462
30902,0.0351116044791
30903,0.162875100294
30905,0.00819747136647
30906,0.0197650989488
30911,0.00127129726648
30912,0.0765941470718
30913,0.0064179587009
30915,0.108073640287
30916,0.104110805792
30919,0.0133447530885
30921,0.0702604944933
30925,0.131863718015
30926,-0.00967330123461
30929,0.045132122032
30930,0.0104233055031
30938,-0.00808024777687
30939,0.010900951921
30940,0.00990691720999
30941,0.0184540608099
30942,0.0121340293854
30945,0.00363560404454
30948,0.00174692805534
30950,0.0231286168854
30951,0.00545164848011
30952,0.0230569023702
30955,0.109646406541
30958,0.0114518747945
30959,0.00362468550959
30960,0.00232502909396
30961,0.0066212174062
30963,0.0122276028852
30965,0.0738364891382
30966,0.114915672372
30968,0.0159897586615
30969,0.00260514943862
30970,0.00993282510465
30971,0.0341086196716
30974,0.00737791960257
30975,0.0510631664171
30976,0.0111827446511
30977,0.0143518626835
30978,0.078061845814
30981,0.081570437318
30983,0.0703075321042
30984,0.00902319446675
30985,0.118194494095
30986,0.0375744999042
30990,0.0593220659684
30992,0.00263958936063
30993,0.00302563401716
30994,-0.0257767627403
30995,0.00642565926972
30996,0.0212176360939
31004,0.00174692805534
31005,0.0249674477596
31010,0.0309524205795
31011,0.0538408564378
31014,0.00954740970562
31015,0.020850831636
31016,0.00245274681855
31019,0.101663317592
31020,0.0716550687366
31024,0.0328355505961
31025,0.0120786972123
31026,0.00717634153342
31028,0.000559538320721
31030,0.0703038925925
31032,0.00174692805534
31035,0.0675452437974
31037,0.0158770334978
31038,0.0785681059251
31039,0.0488530090881
31044,0.00157568191875
31048,0.102225769315
31050,0.0136649475417
31057,0.0544593980013
31058,0.0246386247069
31060,0.00871266877171
31063,0.0298091029032
31067,0.108420134121
31069,0.0726910655075
31072,0.00518894738325
31073,-0.00471867357612
31076,0.00185956085838
31078,0.0715342276744
31080,0.00234058005937
31081,0.00900161992338
31082,0.00484914856551
31084,0.00754984560097
31087,0.0128212103274
31089,0.000853812275274
31090,0.117882139985
31098,0.00179273730314
31103,0.0936769118941
31104,0.00175611756905
31105,0.0713958495237
31106,0.00714543701251
31108,-0.00473164837712
31111,-0.00678701152219
31112,0.0846831976669
31114,0.0971804038289
31115,0.0138560634255
31116,0.0345764556341
31117,0.0444628448062
31119,0.0709477540102
31126,0.00174692805534
31127,0.0180138759701
31128,0.0175861438409
31132,0.0672707218657
31133,0.00810725842293
31136,0.0591439866103
31138,0.0558213027692
31140,0.0181323535768
31141,0.096592496952
31142,0.0392742206856
31144,0.0100820046947
31145,0.00926310730455
31146,0.0797441975855
31149,0.0264878214486
31154,0.00386395936186
31155,0.00744192828479
31157,0.0701787996624
31158,0.0178438997681
31160,0.0244152996093
31162,0.0147238468149
31164,0.0726796398833
31165,0.00632653953705
31168,0.0914324219308
31170,0.0178134639581
31175,0.00320798905239
31179,0.0784972661171
31180,0.0704136823682
31181,0.00174692805534
31182,0.0712338788037
31183,0.0108388442626
31189,0.0816428196303
31193,0.0655815593863
31194,0.0160704705033
31195,0.0200655490609
31200,0.0218705048415
31201,0.0245924102007
31205,0.0218233202979
31208,0.0098340113894
31210,0.102225769315
31212,0.0131273835175
31213,0.107116080828
31218,0.0980019328608
31221,0.0270294065371
31222,0.0096450591206
31225,0.00362468550959
31227,0.0246067712789
31229,0.0026776586659
31231,0.0708047777111
31232,0.0744556962721
31233,0.0139357462489
31235,0.0138307613202
31237,0.00396555814009
31240,0.00228820341656
31244,0.0713905512359
31249,0.00362468550959
31252,0.00128663025047
31256,0.0123275880653
31257,0.096592496952
31258,0.061585025961
31260,0.108611907996
31261,0.0949833853515
31262,0.00678217854407
31266,0.0755082487642
31270,0.041951970384
31271,0.0516309034709
31276,0.00336405009713
31277,0.0305100658109
31280,0.0202036055372
31281,0.0765911930089
31283,0.0971435111202
31284,0.0198808214339
31285,0.0212787368259
31286,0.00404458682549
31288,0.0581146310279
31289,0.0846612065774
31291,0.00414831582468
31292,0.00172271748473
31293,0.021264248938
31294,0.0730582830257
31295,0.101986082482
31296,0.00431722596303
31298,0.00586967924569
31302,0.00760531292277
31303,0.0172043515609
31306,0.00962080233936
31307,0.00257106583303
31308,0.0106732232881
31311,0.0100736492402
31313,0.0913558461821
31315,-0.0145624693028
31316,0.0710241775323
31317,0.0843389510852
31318,0.00489010634912
31320,0.00631802926985
31322,0.0391820412299
31324,0.0524051460827
31326,0.0235670959514
31327,0.036473920091
31335,0.0104493696253
31336,0.00511999386026
31337,0.0761503580302
31339,0.0164167052147
31342,0.0194082299509
31343,0.00294175760212
31345,0.0702228576062
31346,0.0126128394603
31347,0.0076016684008
31348,0.0378568276469
31349,0.00858317742258
31355,0.0719814130206
31356,0.00730707341101
31357,0.0264527549314
31358,0.00550244296384
31359,0.15576008321
31362,-0.00385121835677
31363,0.0641270948676
31365,0.00212824696784
31367,0.0071367919059
31371,0.0233264570836
31372,0.082387763374
31377,0.0446948716054
31378,0.00833182219509
31379,-0.00723641194009
31381,0.0842084551991
31382,0.0705300284795
31385,0.0021454781558
31387,0.0730463991946
31392,0.0437068994238
31394,0.0531644072769
31396,0.0919989863523
31397,0.00851682220318
31398,0.0568858373183
31399,0.0781444527506
31401,-0.00865245189968
31408,0.0566531187214
31416,0.111923870318
31417,0.0223917579899
31418,0.115202761098
31421,0.0121638234347
31422,0.00812633380021
31424,0.0864048146641
31425,0.0155927817623
31426,0.0214073552967
31429,0.072655750931
31432,0.0537806016127
31434,0.077734549507
31435,0.0320619943712
31436,0.0202803716627
31440,0.0751224654031
31441,0.0125712689158
31446,-0.0334116627356
31448,0.00257098841193
31449,0.00649226589436
31451,0.0280368370205
31452,0.0533341179388
31454,0.172304929191
31455,0.0404710823183
31456,0.00458366595116
31457,0.00174692805534
31458,0.0683240811196
31459,0.015010348856
31462,0.0637183825747
31463,0.00550972198714
31464,0.128521652697
31470,0.0149635307152
31472,0.00872259786121
31474,0.0332692320115
31475,0.0763368846757
31476,0.0521801186001
31477,0.011134807249
31478,0.0978237220473
31479,0.0156179783737
31480,0.0912323086945
31482,0.0780578551151
31488,0.00720121526832
31489,0.0944640401811
31490,0.00280346928392
31492,0.0395450951798
31494,-0.00148992400309
31496,0.101167488354
31502,0.0140536753211
31503,0.0519320663915
31507,0.0183774821568
31509,0.0239075392019
31510,-0.00552710509437
31511,0.0833172928857
31514,0.0768366227819
31515,0.00606353540758
31517,0.0702999641247
31518,0.034259342269
31521,0.0845274065889
31523,0.0994829502068
31524,0.00540614356954
31525,0.0702368534718
